company_name,address_line_1,address_line_2,city,state_alpha,postal_code,country_code,latitude,longitude,when_verified
Chipotle,3475 Las Vegas Blvd S,,Las Vegas,NV,89109-8922,US,36.11949539,-115.16967773,2022-12-16 15:27:46
Chipotle,3377 Las Vegas Blvd S,,Las Vegas,NV,89109,US,36.12124252,-115.17134857,2022-12-16 15:27:46
Chipotle,3200 Las Vegas Blvd S,,Las Vegas,NV,89109-2612,US,36.12743759,-115.17163849,2022-12-16 15:27:46
Chipotle,3663 Las Vegas Blvd,,Las Vegas,NV,89109,US,36.11012268,-115.17108154,2022-12-16 15:27:46
Chipotle,365 Hughes Center Dr Ste 140,,Las Vegas,NV,89169-4828,US,36.11502075,-115.15559387,2022-12-16 15:27:46
Chipotle,4530 S Maryland Pkwy,,Las Vegas,NV,89119-6303,US,36.10685349,-115.13642883,2022-12-16 15:27:46
Chipotle,2540 S Decatur Blvd Ste 100,,Las Vegas,NV,89102-8513,US,36.14389038,-115.20789337,2022-12-16 15:27:46
Chipotle,875 S Grand Central Pkwy Ste 1660,,Las Vegas,NV,89106-4540,US,36.16369247,-115.15795135,2022-12-16 15:27:46
Chipotle,5715 S Eastern Ave Ste 105,,Las Vegas,NV,89119-3009,US,36.08535004,-115.11938477,2022-12-16 15:27:46
Chipotle,7370 Las Vegas Blvd S,,Las Vegas,NV,89123-1007,US,36.05608368,-115.17155457,2022-12-16 15:27:46
Chipotle,3815 Blue Diamond Rd,,Las Vegas,NV,89139-7706,US,36.0393219,-115.19123077,2022-12-16 15:27:46
Chipotle,2023 E Lake Mead Blvd,,North Las Vegas,NV,89030-7135,US,36.1954689,-115.11912537,2022-12-16 15:27:46
Chipotle,7340 Arroyo Crossing Pkwy Ste 100,,Las Vegas,NV,89113-4070,US,36.06365967,-115.25211334,2022-12-16 15:27:46
Chipotle,111 N Nellis Blvd Ste 150,150,Las Vegas,NV,89110-6009,US,36.16196442,-115.06241608,2022-12-16 15:27:46
Chipotle,7175 W Lake Mead Blvd Ste 105,,Las Vegas,NV,89128-1303,US,36.19552231,-115.24811554,2022-12-16 15:27:46
Chipotle,4916 S Fort Apache Rd Ste 102,,Las Vegas,NV,89148-1737,US,36.09883118,-115.29574585,2022-12-16 15:27:46
Chipotle,9240 W Sahara Ave Ste 150,,Las Vegas,NV,89117-5727,US,36.14477158,-115.29707336,2022-12-16 15:27:46
Chipotle,9210 S Eastern Ave Ste 100,,Las Vegas,NV,89123-4838,US,36.02165985,-115.11714935,2022-12-16 15:27:46
Chipotle,1311 W Sunset Rd Ste 100,,Henderson,NV,89014-6766,US,36.06316757,-115.04360962,2022-12-16 15:27:46
Chipotle,1920 W Craig Rd,,North Las Vegas,NV,89032-0316,US,36.24000549,-115.17045593,2022-12-16 15:27:46
Chipotle,10251 S Eastern Ave Ste 100,,Henderson,NV,89052-4399,US,36.00339127,-115.110466,2022-12-16 15:27:46
Chipotle,2546 E Craig Rd Ste 100,,North Las Vegas,NV,89030-3351,US,36.24008942,-115.11619568,2022-12-16 15:27:46
Chipotle,1910 Village Center Cir Ste 9,,Las Vegas,NV,89134-6243,US,36.19294357,-115.30560303,2022-12-16 15:27:46
Chipotle,3588 Saint Rose Pkwy, ,Henderson,NV,89052-4579,US,35.98086929,-115.15127563,2022-12-16 15:27:46
Chipotle,6211 N Decatur Blvd Ste 110,,Las Vegas,NV,89130-1409,US,36.27062988,-115.20689392,2022-12-16 15:27:46
Chipotle,246 E Lake Mead Pkwy,,Henderson,NV,89015-5582,US,36.04106903,-114.97864532,2022-12-16 15:27:46
Chipotle,7170 N Durango Dr Ste 150,,Las Vegas,NV,89149-4476,US,36.29112244,-115.28736877,2022-12-16 15:27:46
Chipotle,7800 Dr Phillips Blvd Ste 100,,Orlando,FL,32819-5115,US,28.45061874,-81.4889679,2022-12-16 15:27:45
Chipotle,4200 Conroy Rd,,Orlando,FL,32839,US,28.48506165,-81.43172455,2022-12-16 15:27:45
Chipotle,4724 Millenia Plaza Way,,Orlando,FL,32839-2405,US,28.49295044,-81.42862701,2022-12-16 15:27:45
Chipotle,2850 S Kirkman Rd,,Orlando,FL,32811-1969,US,28.51207733,-81.4597168,2022-12-16 15:27:45
Chipotle,1700 Sand Lake Rd Ste D110,,Orlando,FL,32809-9149,US,28.44943047,-81.40188599,2022-12-16 15:27:45
Chipotle,9100 Conroy Windermere Rd Ste 120,,Windermere,FL,34786-8431,US,28.49344635,-81.51104736,2022-12-16 15:27:45
Chipotle,11513 Regency Village Dr,,Orlando,FL,32821-7825,US,28.39364433,-81.48562622,2022-12-16 15:27:45
Chipotle,12648 S Orange Blossom Trl Ste 30,,Orlando,FL,32837-6222,US,28.38137627,-81.40489197,2022-12-16 15:27:45
Chipotle,2211 S Orange Ave,,Orlando,FL,32806-3038,US,28.51677322,-81.37613678,2022-12-16 15:27:45
Chipotle,10149 W Colonial Dr,,Ocoee,FL,34761-4209,US,28.55248642,-81.52696228,2022-12-16 15:27:45
Chipotle,3275 Vineland Rd,,Kissimmee,FL,34746-4907,US,28.34614944,-81.48667145,2022-12-16 15:27:45
Chipotle,3254 N John Young Pkwy,,Kissimmee,FL,34741-7549,US,28.34563446,-81.420784,2022-12-16 15:27:45
Chipotle,13935 Landstar Blvd Ste 120, ,Orlando,FL,32824-5533,US,28.36409378,-81.36521149,2022-12-16 15:27:45
Chipotle,3317 Daniels Rd Ste 102,,Winter Garden,FL,34787-7003,US,28.52093506,-81.58679199,2022-12-16 15:27:45
Chipotle,6607 S Semoran Blvd Ste 108,,Orlando,FL,32822-1531,US,28.46762085,-81.3086319,2022-12-16 15:27:45
Chipotle,2903 E Colonial Dr,,Orlando,FL,32803-5037,US,28.55357933,-81.3469162,2022-12-16 15:27:45
Chipotle,9202 Jeff Fuqua Blvd Ste 1427,,Orlando,FL,32827-4421,US,28.43561935,-81.30149841,2022-12-16 15:27:45
Chipotle,2610 S Semoran Blvd,,Orlando,FL,32822-2715,US,28.51419449,-81.31053925,2022-12-16 15:27:45
Chipotle,6210 W Irlo Bronson Memorial Hwy,,Kissimmee,FL,34747-4549,US,28.33215332,-81.53279877,2022-12-16 15:27:45
Chipotle,13599 W Colonial Dr Ste 101,,Winter Garden,FL,34787-3951,US,28.55118179,-81.58560181,2022-12-16 15:27:45
Chipotle,525 S Orlando Ave,,Winter Park,FL,32789-3663,US,28.59362411,-81.3653183,2022-12-16 15:27:45
Chipotle,8124 W Irlo Bronson Hwy, ,Kissimmee,FL,34747-1003,US,28.34643936,-81.61127472,2022-12-16 15:27:45
Chipotle,12278 Narcoossee Rd,,Orlando,FL,32832-6985,US,28.38696289,-81.24481964,2022-12-16 15:27:45
Chipotle,400 W State Road 436,,Altamonte Springs,FL,32714-4136,US,28.66133118,-81.39667511,2022-12-16 15:27:45
Chipotle,1387 State Road 436, ,Casselberry,FL,32707-6503,US,28.63040924,-81.31895447,2022-12-16 15:27:45
Chipotle,2201 E Semoran Blvd,,Apopka,FL,32703-5734,US,28.67357826,-81.4699707,2022-12-16 15:27:45
Chipotle,610 Cagan View Rd Ste 103,,Clermont,FL,34714-6502,US,28.35570335,-81.67634583,2022-12-16 15:27:45
Chipotle,103 State Road 436,,Fern Park,FL,32730-2106,US,28.65971184,-81.34074402,2022-12-16 15:27:45
Chipotle,11291 E Colonial Dr Ste 101, ,Orlando,FL,32817-4655,US,28.56855965,-81.21640015,2022-12-16 15:27:45
Chipotle,464 N Alafaya Trl Ste 111,,Orlando,FL,32828-4350,US,28.55356407,-81.20655823,2022-12-16 15:27:45
Chipotle,4351 13th St,,Saint Cloud,FL,34769-6730,US,28.25259972,-81.31627655,2022-12-16 15:27:45
Chipotle,5637 Red Bug Lake Rd,,Winter Springs,FL,32708-5013,US,28.64691734,-81.27011871,2022-12-16 15:27:45
Chipotle,1495 E Hwy 50,,Clermont,FL,34711,US,28.5457592,-81.73008728,2022-12-16 15:27:45
Chipotle,11680 University Blvd,,Orlando,FL,32817-2121,US,28.59718895,-81.21648407,2022-12-16 15:27:45
Chipotle,1091 Posner Blvd, ,Davenport,FL,33837-3692,US,28.22493362,-81.64509583,2022-12-16 15:27:45
Chipotle,1177 E State Road 434, ,Winter Springs,FL,32708-2716,US,28.69955444,-81.26526642,2022-12-16 15:27:45
Chipotle,327 E Mitchell Hammock Rd,1021,Oviedo,FL,32765-4709,US,28.65631104,-81.20335388,2022-12-16 15:27:45
Chipotle,4450 Pleasant Hill Rd, ,Kissimmee,FL,34746-2713,US,28.15688896,-81.44070435,2022-12-16 15:27:45
Chipotle,4315 W Lake Mary Blvd,,Lake Mary,FL,32746-2448,US,28.75574112,-81.35073853,2022-12-16 15:27:45
Chipotle,1805 Wp Ball Blvd,,Sanford,FL,32771-7214,US,28.80012512,-81.33361816,2022-12-16 15:27:44
Chipotle,19025 US Highway 441,,Mount Dora,FL,32757-6708,US,28.82458115,-81.64070892,2022-12-16 15:27:45
Chipotle,10450 US Highway 441,,Leesburg,FL,34788-7224,US,28.82166481,-81.78336334,2022-12-16 15:27:45
Chipotle,804 Cypress Gardens Blvd,,Winter Haven,FL,33880-4726,US,28.00361443,-81.71751404,2022-12-16 15:27:45
Chipotle,2335 S Woodland Blvd,,Deland,FL,32720-8617,US,28.98712158,-81.29919434,2022-12-16 15:27:44
Chipotle,4204 US Hwy 98 N,,Lakeland,FL,33809,US,28.09580612,-81.97467041,2022-12-16 15:27:45
Chipotle,2560-300 S. Washington Ave,,Titusville,FL,32780,US,28.5846138,-80.80214691,2022-12-16 15:27:45
Chipotle,508 U.S. 27/441,,Lady Lake,FL,32159,US,28.93160629,-81.9325943,2022-12-16 15:27:45
Chipotle,3434 S Florida Ave,,Lakeland,FL,33803-4765,US,28.0016346,-81.95653534,2022-12-16 15:27:45
Chipotle,7646 Gall Blvd, ,Zephyrhills,FL,33541-4313,US,28.26842308,-82.18757629,2022-12-16 15:27:45
Chipotle,2322 Harnett Dr,,Melbourne,FL,32940-6614,US,28.23915291,-80.72845459,2022-12-16 15:27:45
Chipotle,6851 Warren Pkwy Ste 205,,Frisco,TX,75034-4259,US,33.10615158,-96.82526398,2022-12-16 15:27:45
Chipotle,3401 Preston Rd Ste 2,,Frisco,TX,75034-9008,US,33.10736084,-96.80622864,2022-12-16 15:27:45
Chipotle,4770 Eldorado Pkwy Ste 400,,Frisco,TX,75033-8628,US,33.17598724,-96.84552765,2022-12-16 15:27:47
Chipotle,5717 Legacy Dr Ste 150,Suite 150,Plano,TX,75024-3697,US,33.07840729,-96.82028961,2022-12-16 15:27:45
Chipotle,5040 State Highway 121 Ste 100,,Lewisville,TX,75056-2611,US,33.06904602,-96.87929535,2022-12-16 15:27:44
Chipotle,6111 Custer Rd Ste 100,,Frisco,TX,75035-9311,US,33.12770462,-96.73394012,2022-12-16 15:27:47
Chipotle,6917 Independence Pkwy,,Plano,TX,75023-1406,US,33.07105255,-96.7508316,2022-12-16 15:27:45
Chipotle,1525 US Highway 380 Ste 100, ,Frisco,TX,75034,US,33.21825027,-96.87670135,2022-12-16 15:27:48
Chipotle,6202 W Park Blvd Ste A,,Plano,TX,75093-6205,US,33.02706146,-96.83307648,2022-12-16 15:27:44
Chipotle,4901 W Park Blvd Ste 539,,Plano,TX,75093-2301,US,33.02750015,-96.79238892,2022-12-16 15:27:45
Chipotle,103 Central Expy N,,Allen,TX,75013-2628,US,33.10290527,-96.67913055,2022-12-16 15:27:45
Chipotle,1016 E Hebron Pkwy,,Carrollton,TX,75010-1022,US,33.02049255,-96.91381073,2022-12-16 15:27:44
Chipotle,18152 Preston Rd Ste 1,,Dallas,TX,75252-5428,US,32.99912643,-96.79669189,2022-12-16 15:27:44
Chipotle,500 E Spring Creek Pkwy,,Plano,TX,75074-2218,US,33.05668259,-96.69342804,2022-12-16 15:27:45
Chipotle,340 Coit Rd Ste A,,Plano,TX,75075-5735,US,33.00222015,-96.76701355,2022-12-16 15:27:45
Chipotle,1985 Central Expy N Ste 130, ,Allen,TX,75013-5753,US,33.12824249,-96.66248322,2022-12-16 15:27:45
Chipotle,1009 N Central Expy,,Plano,TX,75075-8806,US,33.01573181,-96.70927429,2022-12-16 15:27:45
Chipotle,5151 W University Dr,,McKinney,TX,75071-4863,US,33.2177124,-96.68080139,2022-12-16 15:27:47
Chipotle,2811 Craig Dr Ste 100,,McKinney,TX,75070-4585,US,33.17288208,-96.64161682,2022-12-16 15:27:47
Chipotle,2605 S Stemmons Fwy,,Lewisville,TX,75067-4137,US,33.00053024,-96.96260834,2022-12-16 15:27:44
Chipotle,722 W Main St,,Lewisville,TX,75067-3606,US,33.0460701,-97.01034546,2022-12-16 15:27:44
Chipotle,8201 S Interstate 35 E, ,Corinth,TX,76210-2441,US,33.13051987,-97.03957367,2022-12-16 15:27:44
Chipotle,5290 Belt Line Rd Ste 102A,,Dallas,TX,75254-7597,US,32.95365906,-96.81790924,2022-12-16 15:27:44
Chipotle,3771 Belt Line Rd,,Addison,TX,75001-4302,US,32.9536705,-96.85301971,2022-12-16 15:27:44
Chipotle,283 W Campbell Rd,,Richardson,TX,75080-3513,US,32.97507477,-96.72100067,2022-12-16 15:27:45
Chipotle,2014 W University Dr Ste 300,,McKinney,TX,75071-2228,US,33.21806335,-96.63833618,2022-12-16 15:27:47
Chipotle,2650 W Lucas Rd,100,Lucas,TX,75002-7513,US,33.08607101,-96.6177063,2022-12-16 15:27:45
Chipotle,14715 Coit Road,,Dallas,TX,75254,US,32.94969559,-96.76946259,2022-12-16 15:27:45
Chipotle,12747 Midway Rd,,Dallas,TX,75244-6304,US,32.92136002,-96.83866882,2022-12-16 15:27:44
Chipotle,104 S Denton Tap Rd Ste 100,,Coppell,TX,75019-3336,US,32.96902847,-96.99333191,2022-12-16 15:27:44
Chipotle,2427 Valley View Ln,,Farmers Branch,TX,75234-5723,US,32.92370605,-96.89841461,2022-12-16 15:27:44
Chipotle,1420 E. Beltline Rd.,,Richardson,TX,75081,US,32.94514084,-96.69805145,2022-12-16 15:27:45
Chipotle,11930 Preston Rd Ste 108,,Dallas,TX,75230-6165,US,32.91135406,-96.80303192,2022-12-16 15:27:44
Chipotle,121 E FM 544 Ste 129,,Murphy,TX,75094-4040,US,33.01192856,-96.60926056,2022-12-16 15:27:45
Chipotle,6100 Long Prairie Rd Ste 100,,Flower Mound,TX,75028-6214,US,33.06976318,-97.08217621,2022-12-16 15:27:44
Chipotle,11613 N Central Expy Ste 100,,Dallas,TX,75243-3808,US,32.9078331,-96.7696991,2022-12-16 15:27:45
Chipotle,1900 Long Prairie Rd Ste 108,,Flower Mound,TX,75022-4294,US,33.01149368,-97.07012939,2022-12-16 15:27:44
Chipotle,1800 S Loop 288 Ste 398,,Denton,TX,76205-4803,US,33.19176483,-97.10029602,2022-12-16 15:27:44
Chipotle,7717 N MacArthur Blvd Ste 100,,Irving,TX,75063-7562,US,32.91238403,-96.95937347,2022-12-16 15:27:44
Chipotle,2225 E Grapevine Mills Cir,,Grapevine,TX,76051-2046,US,32.96172333,-97.04183197,2022-12-16 15:27:44
Chipotle,8445 N Belt Line Rd Ste 130,,Irving,TX,75063-6021,US,32.92210007,-96.99437714,2022-12-16 15:27:44
Chipotle,4170 Lavon Dr Ste 130,,Garland,TX,75040-2975,US,32.95556641,-96.61690521,2022-12-16 15:27:45
Chipotle,8018 Park Ln # 105,,Dallas,TX,75231-5931,US,32.87062073,-96.76900482,2022-12-16 15:27:45
Chipotle,8687 N Central Expy Ste 2396,,Dallas,TX,75225-4571,US,32.86896896,-96.77351379,2022-12-16 15:27:45
Chipotle,499 S State Hwy ,#200,Wylie,TX,75098,US,33.0079689,-96.54514313,2022-12-16 15:27:45
Chipotle,3701 W Northwest Hwy,,Dallas,TX,75220-4955,US,32.86113739,-96.85721588,2022-12-16 15:27:44
Chipotle,7700 N Central Expy,,Dallas,TX,75206-1901,US,32.85747147,-96.76963043,2022-12-16 15:27:45
Chipotle,1224 W Hickory St,,Denton,TX,76201-3946,US,33.21475983,-97.14620209,2022-12-16 15:27:44
Chipotle,6471 E Northwest Hwy Ste 150,,Dallas,TX,75231-8007,US,32.8580513,-96.74983978,2022-12-16 15:27:45
Chipotle,118 E John Carpenter Fwy,,Irving,TX,75062,US,32.86576462,-96.94363403,2022-12-16 15:27:44
Chipotle,129 W. 48th St.,,New York,NY,10020,US,40.7593689,-73.98260498,2022-12-16 15:27:44
Chipotle,25 W 45th St,,New York,NY,10036,US,40.75608826,-73.98073578,2022-12-16 15:27:44
Chipotle,1379 Avenue of the Americas,,New York,NY,10019-3811,US,40.76366806,-73.97793579,2022-12-16 15:27:44
Chipotle,320 Park Ave Frnt 5A,,New York,NY,10022-6815,US,40.75758362,-73.97425079,2022-12-16 15:27:44
Chipotle,854 8th Ave Frnt 1,,New York,NY,10019-6203,US,40.76309586,-73.98531342,2022-12-16 15:27:44
Chipotle,9 W 42nd St Frnt 1,,New York,NY,10036-3664,US,40.75398636,-73.98155212,2022-12-16 15:27:44
Chipotle,235 W 56th Street,,New York,NY,10019,US,40.76602173,-73.98291016,2022-12-16 15:27:44
Chipotle,150 E 52nd St,,New York,NY,10022,US,40.75727844,-73.97061157,2022-12-16 15:27:44
Chipotle,28 W 40th St,,New York,NY,10018-3901,US,40.75270081,-73.98329926,2022-12-16 15:27:44
Chipotle,906 3rd Ave,,New York,NY,10022-4743,US,40.75894928,-73.96876526,2022-12-16 15:27:44
Chipotle,274 Madison Avenue,,New York,NY,10016,US,40.75130463,-73.98060608,2022-12-16 15:27:44
Chipotle,620 9th Ave,,New York,NY,10036-3731,US,40.7595787,-73.9916687,2022-12-16 15:27:44
Chipotle,150 E 44th St Frnt 1,,New York,NY,10017-4068,US,40.75215912,-73.97402954,2022-12-16 15:27:44
Chipotle,501 Fashion Ave,,New York,NY,10018,US,40.75310135,-73.98887634,2022-12-16 15:27:44
Chipotle,601 8th Ave,,New York,NY,10018-3014,US,40.75564957,-73.9914093,2022-12-16 15:27:44
Chipotle,1020 3rd Ave,,New York,NY,10065,US,40.76266479,-73.96608734,2022-12-16 15:27:44
Chipotle,885 10th Ave,,New York,NY,10019-1045,US,40.76975632,-73.98849487,2022-12-16 15:27:44
Chipotle,350 5th Ave,,New York,NY,10118-0100,US,40.7485199,-73.98519897,2022-12-16 15:27:44
Chipotle,304 W 34th St Frnt 2,,New York,NY,10001-1632,US,40.75237656,-73.99430847,2022-12-16 15:27:44
Chipotle,464 Park Ave S,,New York,NY,10016-6818,US,40.74545288,-73.98283386,2022-12-16 15:27:44
Chipotle,1153 Third Avenue,,New York,NY,10065,US,40.76666641,-73.96260834,2022-12-16 15:27:44
Chipotle,604 2nd Ave,,New York,NY,10016-4859,US,40.74410629,-73.97593689,2022-12-16 15:27:44
Chipotle,234 5th Ave Frnt 1,,New York,NY,10001-7791,US,40.74427032,-73.98787689,2022-12-16 15:27:44
Chipotle,283 7th Ave,,New York,NY,10001-6009,US,40.74604034,-73.99396515,2022-12-16 15:27:44
Chipotle,1288 1st Ave,,New York,NY,10021,US,40.76597214,-73.95710754,2022-12-16 15:27:44
Chipotle,269 Amsterdam Ave,,New York,NY,10023-2800,US,40.77890778,-73.98116302,2022-12-16 15:27:44
Chipotle,125 E 23rd St Frnt 1,,New York,NY,10010-4511,US,40.73985291,-73.98514557,2022-12-16 15:27:44
Chipotle,680 Avenue of the Americas,,New York,NY,10010-5110,US,40.74175644,-73.99336243,2022-12-16 15:27:44
Chipotle,864 Broadway Frnt 1,,New York,NY,10003-1200,US,40.73734665,-73.99004364,2022-12-16 15:27:44
Chipotle,149 8th Ave,,New York,NY,10011-5107,US,40.74201202,-74.00112152,2022-12-16 15:27:44
Chipotle,1497 3rd Ave,,New York,NY,10028-2117,US,40.77772522,-73.95454407,2022-12-16 15:27:44
Chipotle,2298 Broadway,,New York,NY,10024,US,40.78623581,-73.9778595,2022-12-16 15:27:44
Chipotle,117 E 14th St,,New York,NY,10003-4103,US,40.73423386,-73.9888382,2022-12-16 15:27:44
Chipotle,504 Avenue of the Americas,,New York,NY,10011-8404,US,40.73647308,-73.99716949,2022-12-16 15:27:44
Chipotle,286 1st Ave,,New York,NY,10009-1850,US,40.73299026,-73.98099518,2022-12-16 15:27:44
Chipotle,405 Avenue of the Americas,,New York,NY,10014-3516,US,40.73357773,-73.99987793,2022-12-16 15:27:44
Chipotle,55 E 8th St Frnt 2,,New York,NY,10003-6414,US,40.73116684,-73.99343872,2022-12-16 15:27:44
Chipotle,2616 Jackson Ave,,Long Island City,NY,11101-2915,US,40.74700928,-73.94178009,2022-12-16 15:27:44
Chipotle,625 Broadway,,New York,NY,10012,US,40.7260437,-73.99647522,2022-12-16 15:27:44
Chipotle,805 Columbus Ave,,New York,NY,10025-5924,US,40.79496765,-73.96574402,2022-12-16 15:27:44
Chipotle,200 Varick St Frnt B,,New York,NY,10014-4810,US,40.72823715,-74.00512695,2022-12-16 15:27:44
Chipotle,71 Spring St,,New York,NY,10012-4004,US,40.72260284,-73.99752808,2022-12-16 15:27:44
Chipotle,229 Washington Street,,Hoboken,NJ,07030,US,40.73960495,-74.03009033,2022-12-16 15:27:44
Chipotle,404 Broadway,,New York,NY,10013-3591,US,40.71876526,-74.00214386,2022-12-16 15:27:44
Chipotle,2843 Broadway,,New York,NY,10025-7817,US,40.8045311,-73.96678925,2022-12-16 15:27:44
Chipotle,130 N 4th St,,Brooklyn,NY,11249-3296,US,40.71628952,-73.9598999,2022-12-16 15:27:44
Chipotle,3173 Steinway St,,Astoria,NY,11103-3908,US,40.75938034,-73.91831207,2022-12-16 15:27:44
Chipotle,14 the Promenade,,Edgewater,NJ,07020-2127,US,40.80698776,-73.99019623,2022-12-16 15:27:44
Chipotle,281 Broadway,,New York,NY,10007,US,40.71449661,-74.00623322,2022-12-16 15:27:44
Chipotle,275 Greenwich Street,,New York,NY,10007,US,40.71499252,-74.0111084,2022-12-16 15:27:44
Chipotle,525 Washington Blvd Ste G,,Jersey City,NJ,07310-2607,US,40.72678375,-74.03526306,2022-12-16 15:27:44
Chipotle,111 Fulton St,,New York,NY,10038,US,40.70972443,-74.00643921,2022-12-16 15:27:44
Chipotle,325 S End Ave,,New York,NY,10280-1002,US,40.7107048,-74.01636505,2022-12-16 15:27:44
Chipotle,100 Maiden Ln,,New York,NY,10038,US,40.70672226,-74.00697327,2022-12-16 15:27:44
Chipotle,24600 Katy Fwy,,Katy,TX,77494-7805,US,29.78692055,-95.79248047,2022-12-16 15:27:44
Chipotle,25226 FM 1093 W.,,Katy,TX,77494,US,29.69815826,-95.81449127,2022-12-16 15:27:44
Chipotle,1427 S Mason Rd,,Katy,TX,77450-4568,US,29.76145363,-95.75118256,2022-12-16 15:27:44
Chipotle,2812 W Grand Parkway N ,120,Katy,TX,77449,US,29.81520081,-95.77110291,2022-12-16 15:27:44
Chipotle,1260 Fry Rd,,Houston,TX,77084-5807,US,29.78769875,-95.71835327,2022-12-16 15:27:44
Chipotle,19235 W BELLFORT STREET,,Richmond,TX,77407,US,29.6608181,-95.71937561,2022-12-16 15:27:44
Chipotle,9319 Highway 6 S Ste D, ,Houston,TX,77083-6606,US,29.6777153,-95.64289856,2022-12-16 15:27:44
Chipotle,1120 Eldridge Pkwy Ste 100,,Houston,TX,77077-1647,US,29.76839828,-95.62409973,2022-12-16 15:27:44
Chipotle,6887 Hwy 6 N,,Houston,TX,77084,US,29.87697029,-95.64585876,2022-12-16 15:27:44
Chipotle,9202 Barker Cypress Rd Ste 145,,Cypress,TX,77433-8201,US,29.9115696,-95.68544769,2022-12-16 15:27:44
Chipotle,11805 Westheimer Rd Ste 330,,Houston,TX,77077-6764,US,29.73610115,-95.58607483,2022-12-16 15:27:44
Chipotle,24004 Southwest Fwy Ste 102,,Rosenberg,TX,77471-6252,US,29.54375648,-95.75493622,2022-12-16 15:27:44
Chipotle,19832 Southwest Fwy,,Sugar Land,TX,77479-6533,US,29.56368065,-95.68429565,2022-12-16 15:27:44
Chipotle,12888 Queensbury Ln Ste 142,,Houston,TX,77024-2093,US,29.77968597,-95.56216431,2022-12-16 15:27:44
Chipotle,2280 Lone Star Dr,,Sugar Land,TX,77479-1268,US,29.59405708,-95.6227951,2022-12-16 15:27:44
Chipotle,11249 W Airport Blvd,,Stafford,TX,77477-3028,US,29.6433754,-95.57554626,2022-12-16 15:27:44
Chipotle,303 Memorial City Ste 303,,Houston,TX,77024-2679,US,29.78035355,-95.54000092,2022-12-16 15:27:44
Chipotle,17400 Spring Cypress Rd,,Cypress,TX,77429,US,29.97281647,-95.69146729,2022-12-16 15:27:44
Chipotle,28920 Highway 290,H05,Cypress,TX,77433-4296,US,29.99314308,-95.751297,2022-12-16 15:27:44
Chipotle,12210 FM 1960 Rd W, ,Houston,TX,77065-4805,US,29.92385483,-95.60137177,2022-12-16 15:27:44
Chipotle,8401 Westheimer Rd Ste 100,,Houston,TX,77063-2707,US,29.7365551,-95.51441956,2022-12-16 15:27:44
Chipotle,7457 Southwest Fwy Ste 300,,Houston,TX,77074-1901,US,29.69830704,-95.51843262,2022-12-16 15:27:44
Chipotle,9102 W Sam Houston Pkwy N Ste 400,,Houston,TX,77064-6342,US,29.90381241,-95.55150604,2022-12-16 15:27:44
Chipotle,13768 Northwest Fwy,,Houston,TX,77040-5202,US,29.85396576,-95.51287079,2022-12-16 15:27:44
Chipotle,6245 Highway 6 Ste 100,,Missouri City,TX,77459-4765,US,29.56405449,-95.56229401,2022-12-16 15:27:44
Chipotle,5706 San Felipe St Ste A100,,Houston,TX,77057-3233,US,29.75049973,-95.47748566,2022-12-16 15:27:44
Chipotle,5176 Richmond Ave,,Houston,TX,77056-6702,US,29.73200226,-95.46631622,2022-12-16 15:27:44
Chipotle,5015 Westheimer Rd,A1285,Houston,TX,77056-0600,US,29.73956299,-95.46270752,2022-12-16 15:27:44
Chipotle,11150 Northwest Fwy Ste 100,,Houston,TX,77092-7307,US,29.81912231,-95.46739197,2022-12-16 15:27:44
Chipotle,7600 Cypress Creek Pkwy,,Houston,TX,77070-5720,US,29.96427155,-95.5435257,2022-12-16 15:27:44
Chipotle,10905 Louetta Rd,,Houston,TX,77070-1667,US,29.99638939,-95.57679749,2022-12-16 15:27:44
Chipotle,3819 Richmond Ave,,Houston,TX,77027-5801,US,29.73229027,-95.43906403,2022-12-16 15:27:44
Chipotle,5600 Kirby Dr Ste N1,,Houston,TX,77005-2459,US,29.72190666,-95.41886139,2022-12-16 15:27:44
Chipotle,1249 North Loop W,,Houston,TX,77008-1768,US,29.81203461,-95.42234039,2022-12-16 15:27:44
Chipotle,2027 S Shepherd Dr Ste A,,Houston,TX,77019-7007,US,29.74705124,-95.41029358,2022-12-16 15:27:44
Chipotle,8505 Main St Ste 100,,Houston,TX,77025-2715,US,29.6911087,-95.41571808,2022-12-16 15:27:44
Chipotle,6600 Fannin St Spc A,,Houston,TX,77030-2304,US,29.70975876,-95.40116882,2022-12-16 15:27:44
Chipotle,207 Heights Blvd,,Houston,TX,77007-3618,US,29.77466011,-95.39793396,2022-12-16 15:27:44
Chipotle,8675 Spring Cypress Rd,A1,Spring,TX,77379-3132,US,30.0341053,-95.55342102,2022-12-16 15:27:44
Chipotle,14067 FM 2920 Rd,,Tomball,TX,77377-5546,US,30.08904457,-95.63459015,2022-12-16 15:27:44
Chipotle,"2625 Lousiana St, Ste K",,Houston,TX,77006-3583,US,29.74632072,-95.37623596,2022-12-16 15:27:44
Chipotle,10701 North Fwy Ste D,,Houston,TX,77037-1135,US,29.91974068,-95.41339111,2022-12-16 15:27:44
Chipotle,909 Texas St Ste B,,Houston,TX,77002-3197,US,29.76016235,-95.3625946,2022-12-16 15:27:44
Chipotle,15710 N FWY,,Houston,TX,77073,US,29.99502754,-95.4239502,2022-12-16 15:27:44
